Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SMLCAP.BSE_IDX,01/07/2025,09:12:31,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:12:39,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:12:47,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:12:55,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:03,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:11,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:19,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:27,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:35,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:43,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:51,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:13:59,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:07,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:15,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:23,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:31,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:39,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:47,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:14:55,54857.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:04,54883.62,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:11,54864.1,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:19,54843.53,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:27,54815.61,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:35,54812.67,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:43,54832.42,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:51,54829.38,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:15:59,54841.03,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:07,54827.65,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:15,54846.61,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:24,54854.45,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:31,54847.99,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:39,54857.75,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:48,54866.86,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:16:55,54869.4,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:03,54864.49,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:12,54865,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:19,54860.41,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:27,54854.53,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:35,54854.76,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:44,54853.09,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:51,54846.9,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:17:59,54847.99,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:07,54846.79,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:15,54836.94,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:23,54841.47,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:31,54841.25,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:39,54849.64,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:47,54856.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:18:56,54861.04,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:03,54862.36,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:11,54856.04,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:19,54864.49,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:28,54863.18,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:35,54863.39,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:43,54857.33,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:52,54853.33,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:19:59,54857.51,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:07,54862.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:15,54863.71,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:24,54850.74,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:31,54843.57,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:39,54843.02,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:47,54844.87,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:20:55,54842.37,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:03,54848.43,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:11,54845.95,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:19,54851.07,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:27,54846.99,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:36,54847.86,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:43,54846.55,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:51,54854,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:21:59,54855.17,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:07,54856.56,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:15,54856.61,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:23,54858.13,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:31,54860.33,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:39,54863.46,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:47,54865.47,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:22:55,54866.56,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:03,54872.88,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:11,54871.48,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:19,54871.81,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:27,54870.32,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:35,54869.07,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:44,54867.95,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:51,54866.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:23:59,54862.51,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:08,54861,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:15,54859.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:23,54851.74,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:32,54852.32,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:39,54852.6,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:48,54850.56,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:24:57,54845.91,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:03,54841.5,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:12,54833.87,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:19,54831.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:29,54828.35,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:35,54826.48,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:43,54823.7,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:51,54813.18,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:25:59,54802.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:08,54796.63,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:15,54792.02,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:23,54785.6,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:31,54788.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:39,54789.22,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:48,54792.47,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:26:55,54798.08,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:04,54799.76,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:12,54795.57,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:19,54800.14,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:28,54798.39,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:36,54799.97,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:44,54794.37,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:27:51,54793.68,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:00,54795.77,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:08,54789.53,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:16,54771.33,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:24,54760.21,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:32,54756.41,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:40,54758.89,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:48,54760.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:28:56,54763.12,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:04,54762.26,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:12,54760.22,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:20,54755.95,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:28,54751.21,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:36,54750.9,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:44,54755.3,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:29:52,54752.17,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:00,54753.08,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:08,54758.83,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:16,54761.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:24,54771.38,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:32,54776.72,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:40,54775.84,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:48,54777.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:30:56,54764.41,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:04,54755.12,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:12,54748.7,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:20,54740.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:28,54739.04,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:36,54740.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:44,54733.19,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:31:52,54730.32,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:00,54730.39,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:08,54731.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:16,54731.52,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:24,54730.55,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:32,54734.17,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:40,54735.47,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:48,54738.41,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:32:56,54742.54,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:04,54744.2,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:12,54747.62,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:20,54750.26,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:28,54755.58,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:36,54756.07,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:44,54760.32,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:33:52,54764.57,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:00,54764.45,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:08,54765.25,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:16,54763.24,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:24,54763.64,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:32,54770.99,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:40,54776.34,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:48,54775.2,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:34:56,54777.31,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:05,54776.34,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:12,54771.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:20,54776.16,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:28,54777.87,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:36,54780.32,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:44,54778.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:35:52,54776.88,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:00,54779.1,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:08,54777.24,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:16,54774.08,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:24,54774.59,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:33,54775.4,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:40,54771.17,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:48,54773.14,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:36:56,54770.08,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:04,54774.19,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:12,54774.3,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:20,54774.88,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:28,54777.5,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:36,54780.62,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:44,54776.15,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:37:52,54777.9,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:00,54777.82,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:08,54774.01,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:16,54771.98,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:24,54771.61,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:32,54766.36,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:40,54760.25,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:48,54756.46,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:38:56,54749.65,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:04,54746.66,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:12,54750.67,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:20,54752.62,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:28,54750.81,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:36,54751.05,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:44,54748.73,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:39:52,54748.29,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:00,54748.5,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:08,54748.41,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:16,54749.53,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:24,54746.21,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:32,54743.05,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:40,54740.11,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:48,54741.31,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:40:56,54737.13,0,0,0,0,0,0
SMLCAP.BSE_IDX,01/07/2025,09:41:04,54728.17,0,0,0,0,0,0
