Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SML250.BSE_IDX,01/07/2025,09:10:31,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:10:39,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:10:47,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:10:55,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:03,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:11,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:19,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:27,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:35,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:43,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:51,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:11:59,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:07,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:16,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:23,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:31,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:39,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:47,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:12:55,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:03,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:11,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:19,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:27,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:35,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:43,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:51,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:13:59,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:07,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:15,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:23,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:31,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:39,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:47,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:14:55,7108.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:04,7112.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:11,7109.67,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:19,7106.86,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:27,7101.98,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:35,7101.22,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:43,7104.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:51,7103.69,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:15:59,7104.82,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:07,7102.38,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:15,7104.8,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:24,7105.53,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:31,7104.15,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:39,7105.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:48,7106.98,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:16:55,7107.96,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:03,7107.83,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:12,7108.39,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:19,7108.58,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:27,7108.06,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:35,7107.88,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:44,7107.97,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:51,7107.28,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:17:59,7107.28,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:07,7106.84,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:15,7105.08,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:23,7105.16,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:31,7105.22,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:39,7106.14,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:47,7107.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:18:56,7108.06,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:03,7107.66,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:11,7106.4,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:19,7107.28,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:28,7107.42,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:35,7108.09,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:43,7107.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:52,7106.81,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:19:59,7107.43,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:07,7108.35,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:15,7108.5,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:24,7107.14,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:31,7106.02,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:39,7106.5,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:47,7106.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:20:55,7105.81,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:03,7106.37,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:11,7106.07,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:19,7106.93,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:27,7106.25,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:36,7106.45,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:43,7106.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:51,7107.62,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:21:59,7107.49,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:07,7107.33,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:15,7106.79,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:23,7107.13,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:31,7107.54,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:39,7107.99,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:47,7108.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:22:55,7108.34,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:03,7108.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:11,7108.94,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:19,7108.78,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:27,7108.59,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:35,7108.58,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:44,7108.49,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:51,7107.92,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:23:59,7107.5,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:08,7107.08,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:15,7106.96,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:23,7106.19,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:32,7106.48,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:39,7106.68,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:48,7106.74,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:24:57,7106.15,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:03,7105.14,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:12,7104.02,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:19,7103.45,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:29,7102.9,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:35,7102.77,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:43,7102.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:51,7101.42,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:25:59,7099.98,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:08,7098.73,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:15,7098.35,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:24,7097.64,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:31,7098.32,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:39,7098.49,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:48,7099.04,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:26:55,7099.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:04,7100.33,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:12,7100.04,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:19,7101.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:28,7100.34,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:36,7100.54,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:44,7100.24,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:27:51,7099.47,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:00,7100.25,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:08,7098.94,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:16,7096.79,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:24,7095.35,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:32,7094.78,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:40,7094.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:48,7094.91,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:28:56,7095.26,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:04,7094.96,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:12,7094.46,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:20,7093.85,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:28,7093.55,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:36,7093.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:44,7094.26,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:29:52,7093.51,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:00,7093.52,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:08,7094.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:16,7095.15,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:24,7096.66,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:32,7097.73,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:40,7097.38,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:48,7098.25,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:30:56,7096.62,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:04,7095.43,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:12,7094.56,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:20,7093.54,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:28,7093.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:36,7093.29,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:44,7092.4,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:31:52,7091.93,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:00,7092.01,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:08,7091.58,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:16,7092.33,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:24,7091.88,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:32,7092.03,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:40,7092.46,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:48,7092.71,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:32:56,7093.52,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:04,7093.49,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:12,7094.19,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:20,7094.3,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:28,7095.14,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:36,7095.46,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:44,7096.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:33:52,7096.61,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:00,7096.37,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:08,7096.26,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:16,7096.13,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:24,7096.28,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:32,7097.64,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:40,7098.11,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:48,7098.25,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:34:56,7098.37,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:05,7097.86,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:12,7097.41,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:20,7098.22,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:28,7098.52,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:36,7099.35,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:44,7099.24,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:35:52,7099.32,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:00,7099.35,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:08,7099.05,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:16,7098.8,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:24,7098.71,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:33,7098.84,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:40,7098.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:48,7098.88,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:36:56,7098.15,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:04,7098.67,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:12,7098.2,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:20,7097.62,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:28,7097.24,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:36,7097.5,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:44,7097.29,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:37:52,7097.81,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:00,7097.99,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:08,7097.69,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:16,7097.18,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:24,7096.98,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:32,7096.25,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:40,7095.54,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:48,7095.08,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:38:56,7094.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:04,7093.49,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:12,7093.85,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:20,7094.04,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:28,7093.79,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:36,7093.92,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:44,7093.67,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:39:52,7093.32,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:00,7093.02,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:08,7093.09,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:16,7093.3,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:24,7093.18,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:32,7092.76,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:40,7092.23,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:48,7092.7,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:40:56,7092.53,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:04,7091.43,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:12,7091.17,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:20,7091.65,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:28,7092.05,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:36,7092.12,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:44,7091.38,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:41:52,7091.87,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:00,7092.08,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:08,7092.08,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:16,7091.6,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:24,7091.28,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:32,7091.31,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:40,7091.46,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:48,7091.5,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:42:56,7091.77,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:04,7092.06,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:12,7091.74,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:20,7091.59,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:28,7091.64,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:36,7091.92,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:44,7091.98,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:43:53,7092.11,0,0,0,0,0,0
SML250.BSE_IDX,01/07/2025,09:44:00,7092.41,0,0,0,0,0,0
