Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MID150.BSE_IDX,01/07/2025,09:22:39,16335.53,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:22:47,16335.87,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:22:55,16335.66,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:03,16337.39,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:11,16336.56,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:19,16337.27,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:27,16338.41,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:35,16337.32,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:44,16337.94,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:51,16337.07,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:23:59,16335.86,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:08,16336.17,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:15,16336.37,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:23,16335.23,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:32,16334.12,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:39,16335.62,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:48,16335.08,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:24:57,16335.66,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:03,16336.41,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:12,16334.6,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:19,16334,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:29,16330.92,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:35,16331.12,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:43,16330.35,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:51,16328.33,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:25:59,16327.87,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:08,16327.45,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:15,16328.27,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:24,16326.94,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:31,16326.71,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:39,16327.17,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:48,16327.85,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:26:55,16328.51,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:04,16329.57,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:12,16327.69,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:19,16327.33,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:28,16328.49,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:36,16327.73,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:44,16325.31,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:27:51,16326.47,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:00,16326.34,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:08,16325.37,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:16,16319.56,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:24,16318.07,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:32,16318.55,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:40,16318.56,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:48,16319.85,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:28:56,16320.48,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:04,16320.17,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:12,16318.79,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:20,16316.48,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:28,16316.17,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:36,16315.74,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:44,16315.96,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:29:52,16316.22,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:00,16317.18,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:08,16319.56,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:16,16321.73,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:24,16323.43,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:32,16324.33,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:40,16324.69,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:48,16325.37,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:30:56,16321.49,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:04,16320.64,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:12,16318.62,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:20,16316.79,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:28,16316.09,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:36,16315.95,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:44,16314.6,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:31:52,16315.12,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:00,16315.45,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:08,16315.16,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:16,16314.49,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:24,16315.32,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:32,16316.08,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:40,16316.89,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:48,16318.53,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:32:56,16320.52,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:04,16321.52,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:12,16322.43,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:20,16323.31,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:28,16324.12,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:36,16323.62,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:44,16321.93,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:33:52,16322.34,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:00,16322.18,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:08,16322.73,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:16,16320.73,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:24,16321.53,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:32,16324.37,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:40,16325.88,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:48,16326.53,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:34:56,16327.51,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:05,16327.03,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:12,16325.83,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:20,16325.38,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:28,16325.25,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:36,16326.01,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:44,16326.27,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:35:52,16326.17,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:00,16326.73,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:08,16324.74,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:16,16324.52,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:24,16322.88,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:33,16322.52,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:40,16323.13,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:48,16323.2,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:36:56,16323.69,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:04,16324.18,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:12,16324.22,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:20,16324.76,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:28,16325.52,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:36,16325.31,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:44,16323.67,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:37:52,16322.26,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:00,16322.93,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:08,16321.45,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:16,16319.76,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:24,16320.1,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:32,16318.01,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:40,16313.34,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:48,16314.48,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:38:56,16312.43,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:04,16311.56,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:12,16312.22,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:20,16313.93,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:28,16314.97,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:36,16314.14,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:44,16314.42,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:39:52,16315.04,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:00,16314.55,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:08,16315.43,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:16,16315.69,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:24,16315.36,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:32,16314.35,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:40,16314.22,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:48,16314.3,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:40:56,16311.05,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:04,16308.24,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:12,16309.04,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:20,16310.67,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:28,16311.5,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:36,16312.33,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:44,16312.27,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:41:52,16312.16,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:00,16312.22,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:08,16311.84,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:16,16310.83,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:24,16309.35,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:32,16309.78,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:40,16307.8,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:48,16310.06,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:42:56,16311.06,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:04,16311.21,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:12,16310.81,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:20,16310.74,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:28,16310.5,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:36,16311.61,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:44,16311.23,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:43:53,16311.72,0,0,0,0,0,0
MID150.BSE_IDX,01/07/2025,09:44:00,16311.87,0,0,0,0,0,0
