Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ENERGY.BSE_IDX,01/07/2025,09:06:07,11951.56,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:15,11954.34,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:23,11957.45,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:31,11978.91,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:39,11975.96,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:47,11973.37,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:06:55,11973.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:04,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:11,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:19,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:27,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:35,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:43,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:51,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:07:59,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:07,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:15,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:23,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:31,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:39,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:47,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:08:55,11973.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:03,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:11,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:19,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:27,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:35,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:43,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:51,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:09:59,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:07,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:15,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:23,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:31,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:39,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:47,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:10:55,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:03,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:11,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:19,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:27,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:35,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:43,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:51,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:11:59,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:07,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:16,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:23,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:31,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:39,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:47,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:12:55,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:03,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:11,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:19,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:27,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:35,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:43,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:51,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:13:59,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:07,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:15,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:23,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:31,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:39,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:47,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:14:55,11972.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:04,11971.1,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:11,11974.96,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:19,11959.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:27,11958.2,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:35,11952.73,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:43,11949.98,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:51,11947.02,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:15:59,11948.04,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:07,11939.41,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:15,11946.14,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:24,11948.56,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:31,11948.13,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:39,11944.67,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:48,11943.2,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:16:55,11944.91,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:03,11948.34,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:12,11952.77,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:19,11954.99,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:27,11963.04,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:35,11960.74,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:44,11963.45,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:51,11964.27,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:17:59,11963,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:07,11965.01,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:15,11970.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:23,11969.06,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:31,11967.85,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:39,11966.67,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:47,11970.01,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:18:56,11971.08,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:03,11971.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:11,11968.86,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:19,11972.16,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:28,11971.82,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:35,11975.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:43,11972.09,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:52,11975.49,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:19:59,11972.87,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:07,11972.54,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:15,11975.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:24,11974.59,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:31,11975.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:39,11976.94,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:47,11975.4,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:20:55,11976.79,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:03,11975.25,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:11,11975.64,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:19,11978.48,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:27,11977.75,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:36,11976.74,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:43,11978.63,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:51,11978.71,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:21:59,11979.13,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:07,11978.04,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:15,11977.53,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:23,11982.24,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:31,11984.94,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:39,11986.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:47,11984.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:22:55,11985.88,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:03,11986.23,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:11,11982.98,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:19,11983.41,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:27,11984.1,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:35,11981.1,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:44,11984,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:51,11981.45,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:23:59,11981.09,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:08,11985.96,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:15,11989.66,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:23,11989.25,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:32,11989.95,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:39,11990.73,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:48,11993.59,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:24:57,11994.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:03,11993.21,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:12,11993.76,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:19,11994.98,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:29,11999.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:35,12002.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:43,12002.53,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:51,12001.83,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:25:59,12004.34,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:08,12006.27,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:15,12003.93,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:24,12008.51,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:31,12007.42,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:39,12004.99,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:48,12004.12,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:26:55,12008.84,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:04,12012.76,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:12,12010.11,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:19,12012.85,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:28,12011.79,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:36,12010.73,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:44,12009.35,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:27:51,12009.32,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:00,12010.92,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:08,12008.25,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:16,12009.49,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:24,12008.75,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:32,12011.58,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:40,12009.4,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:48,12010.06,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:28:56,12008.56,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:04,12010.55,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:12,12012.39,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:20,12010.54,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:28,12012,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:36,12011.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:44,12009.02,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:29:52,12009.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:00,12009.98,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:08,12011.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:16,12016.8,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:24,12017.11,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:32,12019.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:40,12021.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:48,12021.01,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:30:56,12020.42,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:04,12018.82,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:12,12013.87,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:20,12012.31,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:28,12010.17,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:36,12008.57,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:44,12004.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:31:52,12003.92,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:00,12005.99,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:08,12003.76,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:16,12002.42,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:24,12001.08,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:32,12001.8,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:40,12000.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:48,12002.35,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:32:56,12005.31,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:04,12005.38,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:12,12001.93,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:20,12001.6,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:28,12004.96,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:36,12005.29,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:44,12004.61,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:33:52,12003.54,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:00,12002.67,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:08,12002.55,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:16,12003.84,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:24,12005.4,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:32,12005.38,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:40,12006.3,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:48,12007.37,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:34:56,12009.13,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:05,12007.7,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:12,12007.19,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:20,12004.12,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:28,12003.27,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:36,12004.09,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:44,12003.94,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:35:52,12000.53,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:00,12000.12,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:08,11999.43,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:16,11998.16,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:24,11997.84,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:33,11996.58,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:40,11994.47,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:48,11998.43,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:36:56,11996.11,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:04,11999.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:12,11998.36,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:20,12000.18,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:28,12001.67,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:36,11998.95,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:44,12003.14,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:37:52,12000.08,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:00,12002.14,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:08,11997.07,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:16,11994.92,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:24,11998.8,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:32,11995.62,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:40,11995.73,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:48,11995.34,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:38:56,11995.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:04,11992.94,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:12,11994.67,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:20,11993.32,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:28,11992.6,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:36,11992.77,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:44,11995.42,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:39:52,11997.98,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:00,11998.65,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:08,12000.22,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:16,11999.88,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:24,12004.08,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:32,12002.52,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:40,12002.82,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:48,12001.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:40:56,12003.68,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:04,12001.74,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:12,12001.25,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:20,12002.56,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:28,12002.15,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:36,12001.9,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:44,11999.78,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:41:52,11998.25,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:42:00,11996.92,0,0,0,0,0,0
ENERGY.BSE_IDX,01/07/2025,09:42:08,11997.62,0,0,0,0,0,0
