Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
OILGAS.BSE_IDX,01/07/2025,09:04:15,27883.17,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:04:23,27878.46,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:04:31,27895.64,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:04:39,27903.6,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:04:47,27903.6,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:04:55,27903.6,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:03,27906.6,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:11,27904.37,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:19,27908.61,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:27,27908.65,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:35,27884.63,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:43,27906.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:51,27885.4,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:05:59,27902.86,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:07,27910,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:15,27907.38,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:23,27912.33,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:31,27927.77,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:39,27926.43,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:47,27932.58,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:06:55,27949.47,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:04,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:11,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:19,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:27,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:35,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:43,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:51,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:07:59,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:07,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:15,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:23,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:31,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:39,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:47,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:08:55,27950.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:03,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:11,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:19,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:27,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:35,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:43,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:51,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:09:59,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:07,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:15,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:23,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:31,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:39,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:47,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:10:55,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:03,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:11,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:19,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:27,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:35,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:43,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:51,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:11:59,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:07,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:16,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:23,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:31,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:39,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:47,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:12:55,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:03,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:11,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:19,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:27,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:35,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:43,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:51,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:13:59,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:07,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:15,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:23,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:31,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:39,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:47,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:14:55,27948.82,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:04,27916.32,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:11,27923.68,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:19,27888.43,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:27,27874.63,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:35,27858.83,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:43,27854.79,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:51,27848.85,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:15:59,27846.78,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:07,27827.72,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:15,27840.17,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:24,27853.05,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:31,27847.87,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:39,27846.89,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:48,27842.98,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:16:55,27850.09,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:03,27858.64,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:12,27875.07,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:19,27877.35,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:27,27894.78,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:35,27891.92,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:44,27897.34,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:51,27896.08,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:17:59,27899.12,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:07,27902.9,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:15,27913.8,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:23,27912.65,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:31,27911.64,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:39,27914.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:47,27915.92,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:18:56,27917.98,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:03,27919.49,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:11,27914.35,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:19,27927.42,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:28,27925.96,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:35,27933.76,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:43,27922.14,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:52,27933.83,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:19:59,27926.28,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:07,27927.4,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:15,27930.24,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:24,27927.05,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:31,27924.1,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:39,27929.81,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:47,27924.11,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:20:55,27925.53,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:03,27919.91,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:11,27919.54,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:19,27922.95,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:27,27923.39,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:36,27919.47,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:43,27922.92,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:51,27923.3,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:21:59,27925.63,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:07,27921.16,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:15,27925.72,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:23,27934.71,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:31,27939.99,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:39,27946.94,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:47,27939.04,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:22:55,27944.02,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:03,27943.32,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:11,27938.51,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:19,27936.84,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:27,27939.52,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:35,27943.39,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:44,27948.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:51,27943.67,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:23:59,27941.56,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:08,27948.98,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:15,27957.86,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:23,27954.32,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:32,27959.01,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:39,27961.66,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:48,27969.47,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:24:57,27971.81,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:03,27967.38,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:12,27968.43,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:19,27975.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:29,27987.63,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:35,27996.41,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:43,27993.29,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:51,27991.78,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:25:59,27998.53,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:08,28000.7,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:15,27996.27,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:23,28000.99,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:31,27998.24,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:39,27991.08,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:48,27989.53,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:26:55,28000.97,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:04,28009.7,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:12,28002.32,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:19,28002.07,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:28,28004.17,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:36,28007.23,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:44,28001.53,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:27:51,28003.53,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:00,28004.75,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:08,27994.83,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:16,27998.69,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:24,27996.94,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:32,27998.77,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:40,27995.44,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:48,27998,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:28:56,27996.25,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:04,28000.48,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:12,28001.64,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:20,27996.61,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:28,28002.13,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:36,28001.35,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:44,27995.46,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:29:52,27996.93,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:00,27995.15,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:08,27997.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:16,28013.08,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:24,28020.01,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:32,28024.64,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:40,28028.84,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:48,28029.92,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:30:56,28027.56,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:04,28022.03,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:12,28008.78,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:20,28003.04,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:28,27999.49,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:36,27989.99,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:44,27982.09,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:31:52,27980.92,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:00,27986.56,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:08,27984.06,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:16,27980.61,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:24,27973.32,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:32,27974.26,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:40,27977.15,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:48,27978.74,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:32:56,27981.24,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:04,27980.85,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:12,27974.04,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:20,27972.74,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:28,27979.35,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:36,27980.09,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:44,27977.95,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:33:52,27974.33,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:00,27968.28,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:08,27970.67,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:16,27971.74,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:24,27975.18,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:32,27975.56,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:40,27977.63,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:48,27984.11,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:34:56,27986.84,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:05,27981.72,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:12,27978.96,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:20,27972.73,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:28,27971.69,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:36,27973.94,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:44,27973.67,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:35:52,27969.05,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:00,27968.21,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:08,27965.74,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:16,27964.27,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:24,27958.14,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:33,27955.35,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:40,27953.49,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:48,27963.03,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:36:56,27959.04,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:04,27966.56,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:12,27961.42,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:20,27968.86,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:28,27970.98,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:36,27963.25,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:44,27969.84,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:37:52,27963.17,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:00,27966.06,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:08,27954.94,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:16,27950.97,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:24,27959.15,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:32,27953.24,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:40,27950.89,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:48,27948.38,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:38:56,27945.39,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:04,27940.43,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:12,27940.38,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:20,27939.46,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:28,27937.26,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:36,27936.05,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:44,27940.04,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:39:52,27945.36,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:00,27949.05,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:08,27950.74,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:16,27949.2,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:24,27958.28,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:32,27952.72,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:40,27952.47,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:48,27951.27,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:40:56,27953.19,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:04,27948.72,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:12,27948.49,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:20,27946.86,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:28,27946.49,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:36,27949.44,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:44,27946.29,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:41:52,27941.8,0,0,0,0,0,0
OILGAS.BSE_IDX,01/07/2025,09:42:00,27938.03,0,0,0,0,0,0
