Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TELCOM.BSE_IDX,01/07/2025,09:08:23,3165.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:08:31,3165.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:08:39,3165.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:08:47,3165.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:08:55,3165.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:03,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:11,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:19,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:27,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:35,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:43,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:51,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:09:59,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:07,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:15,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:23,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:31,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:39,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:47,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:10:55,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:03,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:11,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:19,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:27,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:35,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:43,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:51,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:11:59,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:07,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:16,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:23,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:31,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:39,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:47,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:12:55,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:03,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:11,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:19,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:27,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:35,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:43,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:51,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:13:59,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:07,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:15,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:23,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:31,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:39,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:47,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:14:55,3159.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:04,3165.04,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:11,3165.22,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:19,3163.09,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:27,3161.34,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:35,3161.27,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:43,3163.29,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:51,3162.68,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:15:59,3161.01,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:07,3161.95,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:15,3161.69,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:24,3162.92,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:31,3165.67,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:39,3161.54,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:48,3160.54,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:16:55,3160.72,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:03,3160.58,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:12,3159.97,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:19,3160.8,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:27,3160.83,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:35,3160.17,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:44,3161.38,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:51,3161.61,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:17:59,3161.41,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:07,3161.93,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:15,3161.9,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:23,3162.59,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:31,3163,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:39,3162.89,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:47,3162.24,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:18:56,3162.56,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:03,3162.58,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:11,3164.06,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:19,3164.61,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:28,3164.11,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:35,3163.97,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:43,3162.75,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:52,3162.46,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:19:59,3162.98,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:07,3163.48,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:15,3165.94,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:24,3166.35,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:31,3165.98,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:39,3164.86,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:47,3165.32,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:20:55,3165.25,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:03,3163.95,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:11,3164.92,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:19,3166.79,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:27,3166.64,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:36,3167.74,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:43,3167.61,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:51,3167.41,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:21:59,3165.48,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:07,3165.44,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:15,3162.82,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:23,3164.12,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:31,3164.31,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:39,3165.24,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:47,3165.84,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:22:55,3166.22,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:03,3166.18,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:11,3164.66,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:19,3164.58,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:27,3164.55,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:35,3164.32,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:44,3163.97,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:51,3163.94,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:23:59,3163.88,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:08,3163.71,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:15,3163.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:23,3163.4,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:32,3163.13,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:39,3163.2,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:48,3163.17,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:24:57,3163.34,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:03,3163.21,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:12,3163.1,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:19,3163.17,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:29,3162.03,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:35,3161.88,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:43,3161.79,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:51,3162.28,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:25:59,3162.46,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:08,3162.37,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:15,3162.09,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:24,3162.48,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:31,3162.12,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:39,3162.18,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:48,3163.07,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:26:55,3162.86,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:04,3162.37,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:12,3162.38,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:19,3162.57,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:28,3162.19,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:36,3162.8,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:44,3160.88,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:27:51,3161.08,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:00,3161.23,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:08,3161.08,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:16,3160.58,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:24,3160.46,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:32,3158.47,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:40,3158.45,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:48,3159,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:28:56,3158.22,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:04,3158.72,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:12,3158.94,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:20,3158.59,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:28,3158.47,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:36,3157.44,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:44,3159.01,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:29:52,3158.8,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:00,3158.19,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:08,3158.99,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:16,3159.72,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:24,3160.7,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:32,3159.68,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:40,3159.52,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:48,3159.19,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:30:56,3159.23,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:04,3159.3,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:12,3157.61,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:20,3157.39,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:28,3157.42,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:36,3156.92,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:44,3157.21,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:31:52,3157.54,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:00,3158.17,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:08,3158.12,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:16,3157.5,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:24,3157.44,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:32,3157.55,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:40,3157.99,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:48,3157.53,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:32:56,3156.9,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:04,3158.22,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:12,3158.18,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:20,3158.63,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:28,3158.57,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:36,3158.55,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:44,3157.91,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:33:52,3159.54,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:00,3159.06,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:08,3158.65,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:16,3158.14,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:24,3158.35,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:32,3157.87,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:40,3158.03,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:48,3157.71,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:34:56,3157.29,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:05,3155.68,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:12,3155.51,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:20,3156.09,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:28,3156.99,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:36,3156.9,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:44,3156.84,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:35:52,3156.76,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:00,3156.79,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:08,3157.06,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:16,3156.91,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:24,3157.74,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:33,3157.81,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:40,3156.82,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:48,3157.29,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:36:56,3157.88,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:04,3157.62,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:12,3158.19,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:20,3158.54,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:28,3158.38,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:36,3159.39,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:44,3158.67,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:37:52,3158.33,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:00,3158.12,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:08,3158.22,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:16,3158.65,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:24,3158.59,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:32,3158.32,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:40,3158.04,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:48,3158.05,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:38:56,3156.57,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:04,3156.75,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:12,3156.68,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:20,3156.72,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:28,3156.62,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:36,3155.93,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:44,3155.93,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:39:52,3155.95,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:00,3155.95,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:08,3156.28,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:16,3156.17,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:24,3156.73,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:32,3156.68,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:40,3157.48,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:48,3157.37,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:40:56,3156,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:04,3156.07,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:12,3156.83,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:20,3157.14,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:28,3156.8,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:36,3156.49,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:44,3155.9,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:41:52,3155.84,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:42:00,3157.3,0,0,0,0,0,0
TELCOM.BSE_IDX,01/07/2025,09:42:08,3157.42,0,0,0,0,0,0
