Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SMEIPO.BSE_IDX,01/07/2025,09:09:19,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:09:27,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:09:35,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:09:43,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:09:51,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:09:59,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:07,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:15,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:23,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:31,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:39,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:47,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:10:55,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:03,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:11,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:19,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:27,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:35,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:43,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:51,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:11:59,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:07,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:16,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:23,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:31,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:39,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:47,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:12:55,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:03,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:11,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:19,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:27,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:35,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:43,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:51,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:13:59,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:07,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:15,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:23,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:31,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:39,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:47,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:14:55,103727.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:04,103726.73,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:11,103733.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:19,103715.96,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:27,103731.6,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:35,103821.95,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:43,103848.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:51,103844.97,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:15:59,103844.97,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:07,103844.97,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:15,103844.97,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:24,103844.97,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:31,104000.62,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:39,103968.78,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:48,103968.78,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:16:55,103941.06,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:03,103941.06,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:12,103944.19,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:19,103944.19,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:27,103688.81,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:35,103709.66,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:44,103709.66,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:51,103728.09,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:17:59,103837.84,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:07,103810.95,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:15,103811.62,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:23,103781.86,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:31,103767.33,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:39,103785.8,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:47,103785.8,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:18:56,103780.12,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:03,103713.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:11,103713.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:19,103713.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:28,103719.54,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:35,103702.78,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:43,103710.61,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:52,103710.61,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:19:59,103710.61,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:07,103697.23,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:15,103785.44,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:24,103800.37,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:31,103797.76,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:39,103794.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:47,103737.19,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:20:55,103737.19,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:03,103715.87,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:11,103737.68,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:19,103737.68,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:27,103742.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:36,103734.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:43,103734.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:51,103734.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:21:59,103734.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:07,103724.44,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:15,103722.19,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:23,103731.29,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:31,103731.29,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:39,103849.76,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:47,103915.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:22:55,103915.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:03,103915.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:11,103909.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:19,103892.57,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:27,103899.52,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:35,103916.27,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:44,103935.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:51,103935.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:23:59,103935.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:08,103935.03,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:15,103888.12,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:23,103888.12,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:32,103888.12,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:39,103876.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:48,103872.77,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:24:57,103872.77,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:03,103872.77,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:12,103931.27,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:19,103931.27,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:29,103931.27,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:35,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:43,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:51,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:25:59,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:08,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:15,103932.82,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:23,103901.31,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:31,103875.85,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:39,103875.99,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:48,103936.01,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:26:55,103936.01,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:04,103936.01,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:12,103931.11,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:19,103936.79,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:28,103931.11,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:36,103885.67,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:44,103823.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:27:51,104008.61,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:00,103907.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:08,103907.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:16,103907.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:24,103907.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:32,104083.63,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:40,104083.63,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:48,104076.75,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:28:56,104076.75,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:04,104076.75,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:12,104076.75,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:20,104088.75,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:28,104105.18,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:36,103743.42,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:44,103733.5,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:29:52,103733.5,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:00,103733.5,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:08,103796.67,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:16,103806.59,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:24,103806.59,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:32,103813.47,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:40,103813.47,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:48,103813.47,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:30:56,103815.49,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:04,103815.49,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:12,103815.49,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:20,103815.49,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:28,103815.49,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:36,103799.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:44,103799.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:31:52,103799.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:00,103794.91,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:08,103794.91,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:16,103794.91,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:24,103794.91,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:32,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:40,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:48,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:32:56,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:04,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:12,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:20,103815.55,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:28,103825.24,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:36,103815.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:44,103815.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:33:52,103815.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:00,103815.69,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:08,103816.33,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:16,103815.66,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:24,103966.64,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:32,103984.02,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:40,103984.02,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:48,104011.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:34:56,104012.22,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:05,104012.22,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:12,104012.22,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:20,104022.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:28,104022.46,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:36,104012.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:44,104012.25,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:35:52,103949.08,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:00,103930.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:08,103930.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:16,103930.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:24,103930.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:33,103930.13,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:40,103920.09,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:48,103920.09,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:36:56,103920.09,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:04,103920.76,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:12,103920.76,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:20,103920.76,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:28,103918.08,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:36,103892.81,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:44,103829.63,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:37:52,103829.63,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:00,103805.63,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:08,103777.41,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:16,103777.41,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:24,103777.41,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:32,103777.41,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:40,103777.41,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:48,103763.04,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:38:56,103763.04,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:04,103763.04,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:12,103763.04,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:20,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:28,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:36,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:44,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:39:52,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:00,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:08,103758.58,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:16,103738.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:24,103738.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:32,103738.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:40,103738.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:48,103738.16,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:40:56,103715.51,0,0,0,0,0,0
SMEIPO.BSE_IDX,01/07/2025,09:41:04,103715.51,0,0,0,0,0,0
