Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SNXT50.BSE_IDX,01/07/2025,13:28:39,85329.87,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:28:47,85334.75,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:28:55,85332.84,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:03,85333.51,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:11,85331.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:19,85330.59,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:27,85331.45,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:35,85330.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:43,85335.56,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:51,85339.72,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:29:59,85340.59,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:07,85350.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:15,85353.44,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:23,85356.98,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:31,85352.3,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:39,85344.98,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:47,85350.92,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:30:55,85348.15,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:03,85349.48,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:11,85353.14,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:19,85354.82,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:27,85358.34,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:36,85357.47,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:43,85361.55,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:51,85366.55,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:31:59,85369.13,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:07,85374.21,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:15,85382.51,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:23,85374.97,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:32,85370.82,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:39,85370,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:47,85375.83,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:32:55,85380.13,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:03,85379.02,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:11,85372.93,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:19,85374.13,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:28,85373.35,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:35,85377.94,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:43,85380.61,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:51,85384.16,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:33:59,85384.77,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:07,85386.38,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:15,85385.34,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:23,85384.76,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:31,85385.77,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:40,85387.8,0,0,0,0,0,0
